date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
03-Feb-2024 14:29:37,1,88,0.132591896255811,0.0260579917579889,0.30584380030632,0.0125266558801134,-0.204044691721598,0.0132320935527484,0.978791757424672,-2.83645516474267,14.4899739939469,8.69398439636817,-15.0878490374024,-32.6757269054141,-14.8887948155289,-64.5412560445359,-73.9752547534539,-35.5387090547452
03-Feb-2024 14:29:41,1,89,0.120269033809503,0.0335397509237131,0.302640163898468,0.0206310002754132,-0.206413216392199,0.00938668213784695,0.978202096621196,-7.98382253808413,14.6126069672449,8.76756418034696,-17.9851959605715,-36.6451380464979,-16.861237088741,-64.5743590302377,-68.6054403762699,-32.8415385688234
03-Feb-2024 14:29:46,1,90,0.106714796523253,0.0388343940178553,0.299989372491837,0.0238595068454742,-0.20474512775739,0.00585968752081195,0.978506569067637,-13.1311899114256,14.7352399405429,8.84114396432575,-20.8825428837407,-40.6145491875818,-18.8336793619531,-64.6074620159395,-63.2356259990859,-30.1443680829016
03-Feb-2024 14:29:50,1,91,0.087743224700292,0.0370187376936277,0.296771107117335,0.0120706660673022,-0.195611902077993,0.00121472509733091,0.980605999628703,-18.2785572847671,14.8578729138409,8.91472374830454,-23.7798898069099,-44.5839603286656,-20.8061216351652,-64.6405650016413,-57.8658116219019,-27.4471975969798
03-Feb-2024 14:29:54,1,92,0.06729889412721,0.0350435676674048,0.294288049141566,-0.000755089043620198,-0.182247224450111,-0.0017852472839877,0.983250685532888,-23.4259246581085,14.9805058871389,8.98830353228334,-26.6772367300791,-48.5533714697494,-22.7785639083773,-64.6736679873431,-52.4959972447178,-24.750027111058
03-Feb-2024 14:29:59,1,93,0.0478712181250254,0.0346943159898122,0.292949318885803,-0.0114957890783747,-0.166288753350576,-0.00404156517858307,0.98600138425827,-28.57329203145,15.1031388604369,9.06188331626213,-29.5745836532483,-52.5227826108333,-24.7510061815895,-64.7067709730449,-47.1261828675338,-22.0528566251362
03-Feb-2024 14:30:03,1,94,0.0303152430802584,0.0328757360577583,0.292472147941589,-0.0221351740260919,-0.151784271995227,-0.00437857362752159,0.988155011336009,-33.7206594047914,15.2257718337349,9.13546310024092,-32.4719305764174,-56.4921937519171,-26.7234484548016,-64.7398739587467,-41.7563684903498,-19.3556861392144
03-Feb-2024 14:30:07,1,95,0.0161204175402721,0.0328139506280422,0.293232882022858,-0.0319048884014289,-0.132767761747042,-0.00372896178935965,0.990625695387522,-38.8680267781329,15.3484048070329,9.20904288421971,-35.3692774995866,-60.4616048930009,-28.6958907280137,-64.7729769444485,-36.3865541131658,-16.6585156532926
03-Feb-2024 14:30:12,1,96,-0.00017795858051007,0.0462905568381151,0.290720649560293,-0.00930883052448432,-0.0980800877014796,-0.00348553269480666,0.99512794415156,-35.2019418210166,14.6546183550909,8.79277101305457,-39.8004846390108,-62.1261967527064,-29.5975653030606,-56.8857706006597,-34.3088089166141,-15.6890217002109
03-Feb-2024 14:30:17,1,97,-0.0158197017386556,0.0666869148612022,0.289189195632935,0.0316991299390793,-0.0598592447737853,-0.00126651348158096,0.997701799869537,-31.5358568639003,13.960831903149,8.37649914188942,-44.231691778435,-63.7907886124119,-30.4992398781075,-48.9985642568708,-32.2310637200624,-14.7195277471293
03-Feb-2024 14:30:21,1,98,-0.0320892751216888,0.0862321222821871,0.289252187808355,0.0649201810359955,-0.0214634952445825,0.00221132944182803,0.997655673821767,-27.869771906784,13.2670454512071,7.96022727072427,-48.6628989178592,-65.4553804721174,-31.4009144531545,-41.111357913082,-30.1533185235107,-13.7500337940476
03-Feb-2024 14:30:26,1,99,-0.0482176400721073,0.104342505335808,0.29043558438619,0.106412567198277,0.0176137790704767,0.00722587754329046,0.994138530890147,-24.2036869496677,12.5732589992652,7.54395539955912,-53.0941060572834,-67.1199723318228,-32.3025890282014,-33.2241515692931,-28.075573326959,-12.7805398409659
03-Feb-2024 14:30:30,1,100,-0.0625123478472233,0.121551846464475,0.293169458707174,0.141998671491941,0.0549255460500717,0.0128201980143785,0.988257749875387,-20.5376019925514,11.8794725473233,7.12768352839397,-57.5253131967076,-68.7845641915283,-33.2042636032483,-25.3369452255043,-25.9978281304073,-11.8110458878843
03-Feb-2024 14:31:27,2,1,-0.0219131977607807,-0.00587410656735301,0.243351604541143,-0.00870758971820275,0.019976681470871,0.0155202986051639,0.999641386667887,0,0,0,0,0,0,0,0,0
03-Feb-2024 14:31:32,2,2,-0.0286218665540218,-0.0160414117077986,0.243440276384354,-0.0139925525213281,0.0306856249769529,0.0153506950785716,0.999313151836395,-4.21722766568565,-7.12227880848468,-3.38814225952267,-5.07913484507763,1.73005060028948,1.03803036017369,0.404273049038372,-0.495254314697511,-0.0746387990083047
03-Feb-2024 14:31:36,2,3,-0.0434447914361954,-0.0239328016837438,0.246662159760793,-0.0181755675623814,0.0533775766690572,0.0146208948766192,0.998301756381988,-8.43445533137131,-14.2445576169694,-6.77628451904534,-10.1582696901553,3.46010120057895,2.07606072034737,0.808546098076744,-0.990508629395022,-0.149277598016609
03-Feb-2024 14:31:41,2,4,-0.0600494260589282,-0.0297366071492434,0.251044855515162,-0.014516352241238,0.0755284503102303,0.0140307520826658,0.99693831205368,-12.651682997057,-21.366836425454,-10.164426778568,-15.2374045352329,5.19015180086842,3.11409108052105,1.21281914711512,-1.48576294409253,-0.223916397024914
03-Feb-2024 14:31:45,2,5,-0.0751857355237007,-0.0355423254271348,0.256232001384099,-0.0126485511039694,0.0979806328813235,0.0123235386485855,0.995031519730886,-16.8689106627426,-28.4891152339387,-13.5525690380907,-20.3165393803105,6.9202024011579,4.15212144069474,1.61709219615349,-1.98101725879004,-0.298555196033219
03-Feb-2024 14:31:50,2,6,-0.0898701657851537,-0.0422932982444763,0.26171093583107,-0.0104040447622538,0.116686503589153,0.00924089675148328,0.993071142832438,-21.0861383284283,-35.6113940424234,-16.9407112976133,-25.3956742253882,8.65025300144737,5.19015180086842,2.02136524519186,-2.47627157348755,-0.373193995041523
03-Feb-2024 14:31:54,2,7,-0.101927603781223,-0.0477893677850564,0.267425058285395,-0.00887458045035601,0.134812694787979,0.0058966172238191,0.990813664595286,-25.3033659941139,-42.7336728509081,-20.328853557136,-30.4748090704658,10.3803036017368,6.22818216104211,2.42563829423023,-2.97152588818507,-0.447832794049828
03-Feb-2024 14:31:59,2,8,-0.114057326316833,-0.0540890629092852,0.274043436845144,-0.00560684607674678,0.152481420834859,0.00193329653702676,0.988288342952728,-29.5205936597996,-49.8559516593928,-23.7169958166587,-35.5539439155434,12.1103542020263,7.26621252121579,2.8299113432686,-3.46678020288258,-0.522471593058133
03-Feb-2024 14:32:03,2,9,-0.124779705703259,-0.0591522996624311,0.280795554320018,0.00224900634493679,0.165690997242928,-0.00205522833081583,0.986172926425934,-33.7378213254852,-56.9782304678774,-27.1051380761814,-40.633078760621,13.8404048023158,8.30424288138948,3.23418439230698,-3.96203451758009,-0.597110392066437
03-Feb-2024 14:32:08,2,10,-0.135908925533295,-0.0638602877656619,0.288348305225372,0.00764114965374271,0.177047368884087,-0.0069671054991583,0.984147977828979,-37.9550489911709,-64.1005092763621,-30.493280335704,-45.7122136056987,15.5704554026053,9.34227324156316,3.63845744134535,-4.4572888322776,-0.671749191074742
03-Feb-2024 14:32:13,2,11,-0.128016564249992,-0.072610287865003,0.289985114336014,-0.00459051591654619,0.172031599283218,-0.00644091380139192,0.985058331489563,-41.6321286512788,-65.4390298338491,-31.573800497831,-45.7701203573105,11.4578565687703,6.87471394126218,-5.05646931276316,-4.67922448061498,-1.19397689862693
03-Feb-2024 14:32:17,2,12,-0.11561550796032,-0.0779835884769758,0.290921628475189,-0.0218948323279619,0.149967072407405,-0.00132291081051032,0.988447471459707,-45.3092083113868,-66.777550391336,-32.654320659958,-45.8280271089223,7.34525773493533,4.4071546409612,-13.7513960668717,-4.90116012895236,-1.71620460617912
03-Feb-2024 14:32:22,2,13,-0.100500040253003,-0.0820419728755951,0.292047586043676,-0.0387517598768075,0.124487202862899,0.00434790933504701,0.991454513867696,-48.9862879714947,-68.116070948823,-33.734840822085,-45.8859338605341,3.23265890110037,1.93959534066022,-22.4463228209802,-5.12309577728974,-2.2384323137313
03-Feb-2024 14:32:26,2,14,-0.0865090131759643,-0.0859385346372922,0.293828183412552,-0.0569091275334358,0.0967301219701767,0.00917516307284435,0.993639202912649,-52.6633676316027,-69.45459150631,-34.8153609842119,-45.9438406121458,-0.8799399327346,-0.52796395964076,-31.1412495750887,-5.34503142562712,-2.76066002128349
03-Feb-2024 14:32:31,2,15,-0.0820709457000097,-0.0863080024719238,0.296716256936391,-0.0615447804331779,0.0809716870387395,0.01202124680082,0.99474157889684,-57.2908377143845,-72.3623652066287,-36.6456539586087,-48.0393558184344,-4.64400117510811,-2.78640070506487,-35.8417727430311,-9.10337975287845,-5.01624030914651
03-Feb-2024 14:32:35,2,16,-0.0823471352458,-0.0888613348205884,0.300685038169225,-0.0692602281769117,0.0792856782674789,0.01337374287347,0.994352964560191,-61.9183077971664,-75.2701389069475,-38.4759469330054,-50.1348710247229,-8.40806241748163,-5.04483745048898,-40.5422959109735,-12.8617280801298,-7.27182059700952
03-Feb-2024 14:32:39,2,17,-0.0820804451902707,-0.0912166093786557,0.304939391215642,-0.0788440922896067,0.0781532833973567,0.0140511777872841,0.993715437253316,-66.5457778799483,-78.1779126072663,-40.3062399074022,-52.2303862310115,-12.1721236598551,-7.30327419591309,-45.2428190789159,-16.6200764073811,-9.52740088487253
03-Feb-2024 14:32:44,2,18,-0.0799938062826792,-0.0944863478342692,0.308764219284058,-0.0870357195536296,0.0728273535768191,0.0157556197295586,0.993414604663849,-71.1732479627301,-81.085686307585,-42.1365328817989,-54.3259014373,-15.9361849022287,-9.56171094133719,-49.9433422468584,-20.3784247346324,-11.7829811727355
03-Feb-2024 14:32:48,2,19,-0.0776115149259567,-0.0984467397133509,0.31283993323644,-0.0967887843648593,0.0664676556984583,0.0178197524199883,0.992922572294871,-75.800718045512,-83.9934600079038,-43.9668258561956,-56.4214166435886,-19.7002461446022,-11.8201476867613,-54.6438654148008,-24.1367730618837,-14.0385614605986
03-Feb-2024 14:32:53,2,20,-0.0889047498504321,-0.101864218215148,0.318848631779353,-0.109337770938873,0.0830267791946729,0.0176970962435007,0.990372681617737,-82.1334641619498,-87.6647521868959,-45.8664801561554,-60.6665048170439,-21.2881833366323,-12.6781244932401,-51.0297442946921,-24.0376845389685,-14.0530254096047
03-Feb-2024 14:32:57,2,21,-0.11005345582962,-0.105608573555946,0.325247971216838,-0.114027019341787,0.121552397310734,0.0137616375461221,0.985917035738627,-88.4662102783877,-91.3360443658881,-47.7661344561153,-64.9115929904992,-22.8761205286623,-13.5361012997189,-47.4156231745835,-23.9385960160532,-14.0674893586108
03-Feb-2024 14:33:02,2,22,-0.12969564696153,-0.110848121345043,0.332791429758072,-0.121004125972589,0.164228744308154,0.00944996140897274,0.978926583131154,-94.7989563948256,-95.0073365448802,-49.6657887560751,-69.1566811639545,-24.4640577206924,-14.3940781061977,-43.8015020544748,-23.8395074931379,-14.0819533076169
03-Feb-2024 14:33:06,2,23,-0.147770864764849,-0.112515113751094,0.341499990224838,-0.124613511562347,0.205883492032687,0.00266310628503561,0.970605929692586,-101.131702511263,-98.6786287238723,-51.5654430560349,-73.4017693374099,-26.0519949127225,-15.2520549126765,-40.1873809343661,-23.7404189702226,-14.096417256623
03-Feb-2024 14:33:10,2,24,-0.167210684219996,-0.11700497965018,0.351539260149002,-0.126148614287376,0.24848268131415,-0.00594562888145447,0.960367468992869,-107.464448627701,-102.349920902864,-53.4650973559947,-77.6468575108652,-27.6399321047525,-16.1100317191552,-36.5732598142575,-23.6413304473073,-14.1108812056291
03-Feb-2024 14:33:15,2,25,-0.183266197641691,-0.12178915143013,0.362157644828161,-0.134452068805695,0.285673560698827,-0.0128802879403035,0.94876062075297,-113.797194744139,-106.021213081857,-55.3647516559545,-81.8919456843205,-29.2278692967826,-16.968008525634,-32.9591386941488,-23.542241924392,-14.1253451546352
03-Feb-2024 14:33:19,2,26,-0.17087550063928,-0.141852410634359,0.365078630050023,-0.152143923441569,0.273419125874837,-0.0210516382008791,0.949553004900614,-113.778518351334,-110.404026715064,-57.534225702784,-76.5936843014075,-28.0606865116494,-16.3624843632933,-40.0589152043611,-24.2988670617348,-14.4817249535325
03-Feb-2024 14:33:24,2,27,-0.159691586097082,-0.159036747614543,0.366541544596354,-0.178969815373421,0.24274320602417,-0.0163139448190729,0.95329864025116,-113.759841958528,-114.786840348271,-59.7036997496135,-71.2954229184946,-26.8935037265161,-15.7569602009527,-47.1586917145734,-25.0554921990775,-14.8381047524298
03-Feb-2024 14:33:28,2,28,-0.143373695015907,-0.179147358735402,0.368652270237605,-0.209774280587832,0.201574183503787,-0.00523383785039186,0.956729869047801,-113.741165565723,-119.169653981478,-61.8731737964429,-65.9971615355816,-25.7263209413829,-15.151436038612,-54.2584682247857,-25.8121173364203,-15.1944845513271
03-Feb-2024 14:33:33,2,29,-0.128865961233775,-0.196003993352254,0.371648561954498,-0.235666386286418,0.155842512845993,0.00893321602294842,0.959215327103933,-113.722489172917,-123.552467614685,-64.0426478432724,-60.6989001526686,-24.5591381562497,-14.5459118762713,-61.358244734998,-26.5687424737631,-15.5508643502245
03-Feb-2024 14:33:37,2,30,-0.114905860026677,-0.212381996711095,0.376498041550318,-0.261418694257736,0.112662228445212,0.0262356093774239,0.958268213272095,-113.703812780112,-127.935281247892,-66.2121218901019,-55.4006387697556,-23.3919553711164,-13.9403877139306,-68.4580212452103,-27.3253676111058,-15.9072441491218
03-Feb-2024 14:33:42,2,31,-0.103463782866796,-0.227764217058818,0.383447134494782,-0.282185953855515,0.0709111591180166,0.0472476633886496,0.955567157268524,-113.685136387306,-132.318094881099,-68.3815959369314,-50.1023773868426,-22.2247725859832,-13.3348635515899,-75.5577977554226,-28.0819927484486,-16.2636239480191
03-Feb-2024 14:33:47,2,32,-0.103559970855713,-0.223378162582715,0.380958382288615,-0.270011671384176,0.0587218505640825,0.0548140222827593,0.959499903519948,-109.218359542858,-128.929231187822,-66.3909903865249,-50.8459302563172,-26.5023129524602,-15.1774600310608,-70.3987287007733,-24.5879178007268,-14.2204127703906
03-Feb-2024 14:33:52,2,33,-0.117339884241422,-0.217128635446231,0.377332758903503,-0.249946107467016,0.0666989872852961,0.0596254008511702,0.964117431640625,-104.751582698411,-125.540367494544,-64.4003848361185,-51.5894831257917,-30.7798533189373,-17.0200565105317,-65.2396596461241,-21.0938428530051,-12.1772015927621
03-Feb-2024 14:33:57,2,34,-0.126730672518412,-0.204869780937831,0.371318805217743,-0.228265658020973,0.0766128435730934,0.0564588921765486,0.968936089674632,-100.284805853963,-122.151503801266,-62.4097792857121,-52.3330359952663,-35.0573936854143,-18.8626529900026,-60.0805905914749,-17.5997679052833,-10.1339904151336
03-Feb-2024 14:34:02,2,35,-0.134334335724513,-0.184158436457316,0.361804602543513,-0.20548107723395,0.0903252263863881,0.046953238795201,0.973351160685221,-95.8180290095151,-118.762640107989,-60.4191737353057,-53.0765888647408,-39.3349340518914,-20.7052494694735,-54.9215215368256,-14.1056929575615,-8.09077923750504
03-Feb-2024 14:34:07,2,36,-0.143452507257462,-0.165856056412061,0.354593674341838,-0.180841983358065,0.107411200801531,0.0386817686259747,0.976863010724386,-91.3512521650674,-115.373776414711,-58.4285681848993,-53.8201417342154,-43.6124744183684,-22.5478459489444,-49.7624524821764,-10.6116180098397,-6.04756805987653
03-Feb-2024 14:34:11,2,37,-0.151778851946195,-0.149407558639844,0.348227550586065,-0.156961942712466,0.124158822993437,0.0311068834116062,0.979274900754293,-86.8844753206196,-111.984912721434,-56.4379626344929,-54.5636946036899,-47.8900147848455,-24.3904424284153,-44.6033834275272,-7.11754306211796,-4.00435688224802
03-Feb-2024 14:34:16,2,38,-0.159025586644808,-0.130222606658936,0.342395704984665,-0.132507035136223,0.135991211732229,0.0259125164399544,0.981466070810954,-82.4176984761719,-108.596049028156,-54.4473570840865,-55.3072474731645,-52.1675551513225,-26.2330389078862,-39.4443143728779,-3.62346811439619,-1.96114570461951
03-Feb-2024 14:34:21,2,39,-0.168870966633161,-0.112848571936289,0.338563823699951,-0.109324344495932,0.153833609819412,0.0204650005946557,0.981816669305166,-77.9509216317241,-105.207185334879,-52.4567515336801,-56.050800342639,-56.4450955177996,-28.0756353873571,-34.2852453182287,-0.129393166674413,0.082065473009008
03-Feb-2024 14:34:26,2,40,-0.17763335108757,-0.0956912492712339,0.336075967550278,-0.0873351097106934,0.170297211408615,0.0152297288179398,0.981396349271139,-73.4841447872764,-101.818321641601,-50.4661459832737,-56.7943532121136,-60.7226358842766,-29.918231866828,-29.1261762635795,3.36468178104736,2.12527665063752
03-Feb-2024 14:34:31,2,41,-0.17995284597079,-0.0761363580822945,0.332676579554876,-0.068435134490331,0.180425449212392,0.0132119432712595,0.981115833918254,-69.0173679428286,-98.4294579483234,-48.4755404328672,-57.5379060815881,-65.0001762507537,-31.7608283462989,-23.9671072089302,6.85875672876914,4.16848782826604
03-Feb-2024 14:34:36,2,42,-0.181277408202489,-0.0567377445598443,0.329917522271474,-0.0477842353284359,0.185492590069771,0.0137535518656174,0.98138663371404,-64.5505910983809,-95.0405942550458,-46.4849348824608,-58.2814589510627,-69.2777166172308,-33.6034248257698,-18.808038154281,10.3528316764909,6.21169900589455
03-Feb-2024 14:34:40,2,43,-0.1671407888333,-0.0373116421202819,0.321959781646729,-0.0245800072948138,0.169525224963824,0.0131231807172298,0.985131855805715,-62.1040337685802,-88.7575458017653,-43.6919843496913,-60.2414565409383,-67.0066347486775,-32.8164575853639,-24.3965295134586,6.86709473778374,4.12025684267025
