date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Feb-2024 04:37:02,16,94,-0.0133021092663209,0.154635362823804,0.372912919521332,0.403131713469823,0.0572011984884739,0.0279460430145264,0.912924710909526,-44.4522717711148,-47.8137750757636,-38.7946272416374,-143.942802997475,-85.1014607598884,-51.3516126466119,-81.3433468633414,-86.519709421077,-46.3931285001433
13-Feb-2024 04:37:32,16,95,0.000623389036627486,0.151883449157079,0.370321538050969,0.400062793493271,0.0380770660936832,0.0383306796352069,0.91489360332489,-41.5215226549474,-44.8013956576222,-38.8176725925611,-140.510800384279,-81.0225275783851,-49.9011428753006,-82.4291162052781,-90.0784398502587,-46.6409906847647
13-Feb-2024 04:38:04,16,96,0.0161920888970296,0.148002437750498,0.368881926933924,0.399841499328613,0.017564374829332,0.0492902780572573,0.915089118480682,-38.0573427175347,-44.0229971775195,-37.3935720520644,-137.722831615346,-76.2842686832341,-49.0829691829473,-83.6036945399901,-95.3991386904588,-46.5799959504411
13-Feb-2024 04:38:34,16,97,0.0316384394963582,0.145822874704997,0.368538920084635,0.395159391562144,2.20985261573029e-05,0.0617626957595348,0.916533493995667,-35.3981042873749,-40.60998726024,-37.3511839767155,-134.946283152969,-71.3004143598945,-47.8191731379688,-85.1315582703672,-100.42701857727,-46.9336870647504
13-Feb-2024 04:39:01,16,98,0.0483735543986162,0.147295943895976,0.369592442115148,0.389231395721436,-0.0153741999839743,0.0758087466160456,0.917886420090993,-32.6968307615668,-27.5912104806547,-35.5128233804553,-131.726586874526,-68.4942027796418,-45.6880036814152,-85.8963932381435,-104.079207092048,-48.1361896882396
13-Feb-2024 04:39:34,16,99,0.0414162742594878,0.132402915755908,0.359896326065063,0.356164187192917,-0.0205612476915121,0.0588044059773286,0.932344396909078,-36.1000865780075,-36.9528037278262,-36.6919982719465,-127.313312025146,-68.1738137970068,-46.2867325820273,-85.7603060749827,-101.863600330329,-44.3624929188263
13-Feb-2024 04:40:06,16,100,0.0327918569246928,0.122508167723815,0.352857448657354,0.331581691900889,-0.0212801236659288,0.0452849589288235,0.942098597685496,-39.5932097600147,-39.5563209045677,-36.9096230559096,-123.805503961983,-68.5173762018831,-46.9182070544724,-85.1995285572856,-97.5927446746782,-41.1193682927177
13-Feb-2024 04:41:34,17,1,-0.0213771279901266,0.00131664938914279,0.243930878241857,0.00876318408797185,0.00495186749224861,-0.00702068594594797,0.999924310048421,-4.50000000000001,-5.70000000000001,-4.57500000000001,-9.45,-5.17500000000001,-7.05000000000001,-4.50000000000001,-8.85,-6.52500000000001
13-Feb-2024 04:41:59,17,2,-0.0229915379236142,0.00246878075413406,0.248243926962217,0.00168110525701195,0.00540863067532579,-0.00790748273332914,0.999952507019043,-10.256321909052,-7.40601502176527,-6.98319476335569,-12.7727124453117,-10.3419428639952,-11.5561645546615,-9.05278696902477,-12.4617961009045,-8.68607766054273
13-Feb-2024 04:42:24,17,3,-0.0257470587889353,0.0045646642955641,0.252233042319616,-0.00935911157478889,0.00569996402288477,-0.00923147313296795,0.999896637598674,-15.052643818104,-9.25903004353051,-8.53338952671136,-15.8374248906235,-15.1518857279905,-16.380329109323,-14.1155739380495,-15.434592201809,-9.40115532108543
13-Feb-2024 04:42:48,17,4,-0.0260444868355989,0.00726993347828587,0.256389218568802,-0.0223445429156224,-0.00118362251038585,-0.0105546190713843,0.999693195025126,-20.2479657271561,-5.35024506529578,-9.86878429006701,-17.4723373359353,-21.8476285919857,-20.3452936639845,-18.2843609070743,-17.3489883027134,-10.9736329816281
13-Feb-2024 04:43:14,17,5,-0.0297332982222239,0.0108610037093361,0.260845535993576,-0.0268807289501031,-4.90354262486411e-05,-0.0111591535930832,0.999576183160146,-25.3826876362081,-2.78438008706104,-11.2252990534227,-20.799369781247,-27.0498514559809,-24.094738218646,-22.6667478760991,-19.9033444036179,-12.6105506421708
13-Feb-2024 04:43:47,17,6,-0.0327338524162769,0.011483718889455,0.265284939606984,-0.0396393259366353,-0.00143346810461177,-0.0117456304530303,0.999143576622009,-31.1560495452601,-15.9492671088262,-12.8194858167783,-23.1916742265588,-33.0059623199761,-26.5148707733075,-27.0272948451238,-22.8416765045224,-13.9861323027135
13-Feb-2024 04:44:20,17,7,-0.0346088560918967,0.0132645344361663,0.269821127255758,-0.0442012255390485,8.42701037375567e-05,-0.0116384714220961,0.998954526583354,-36.2625954543121,-19.8026053305914,-14.2562757801339,-27.4231418718705,-38.7394059839714,-29.1124161279689,-31.2247378141486,-25.2603942054269,-16.2549123632562
13-Feb-2024 04:44:52,17,8,-0.0363774374127388,0.0136151982471347,0.274295397599538,-0.0510959918300311,-0.00195819955163946,-0.0112199253713091,0.998628644148509,-41.3440517633641,-23.0190142723566,-16.2736276634896,-30.8831074371823,-43.4392493279666,-31.7414091626305,-35.5493183831733,-27.1423432663316,-17.8596114637989
13-Feb-2024 04:45:28,17,9,-0.0392147367199262,0.0133819878101349,0.278782852490743,-0.0648981963594755,-0.00388268159391979,-0.0100261339917779,0.997833649317423,-46.7854543124162,-26.3782656461218,-18.7143166988452,-32.680171754494,-49.7689324799618,-34.689270805292,-40.1001815121981,-29.0772311432364,-19.7408619883415
13-Feb-2024 04:46:02,17,10,-0.0232680787642797,-0.00194940406363457,0.281131533781687,-0.0905369987090429,-0.0294421676546335,-0.0128489877407749,0.995374715328217,-50.1538263496203,-27.1896010747613,-19.9968657178843,-30.7579594596265,-47.8490631536374,-32.5568879556491,-46.0498947334819,-33.3462786204631,-20.9314175596742
13-Feb-2024 04:46:36,17,11,-0.00958641239752372,-0.0161858795831601,0.284396841128667,-0.108929539223512,-0.058343726148208,-0.0138833812127511,0.992238493760427,-52.3167790332244,-29.5523597789209,-20.8768161116434,-29.3771027154791,-45.0159361581931,-31.7842978048863,-52.7860696763657,-36.8393840714496,-22.5215316436469
13-Feb-2024 04:47:12,17,12,0.00600574075554808,-0.0319179924825827,0.288752915461858,-0.131058924396833,-0.0901013568043709,-0.013777069747448,0.987175254027049,-54.7314801046685,-32.3209724483926,-22.4902073302345,-27.4210593017636,-41.8598545612767,-31.0025832734514,-60.8941216522095,-39.9419243066922,-24.3513808352035
13-Feb-2024 04:47:47,17,13,0.0200019508600235,-0.0447003689905008,0.293867689371109,-0.147088252504667,-0.119926881790161,-0.0126850387702386,0.981743991374969,-57.1472302088166,-34.3580974970515,-23.6436630437248,-26.0949038863073,-38.5100002034771,-30.2903941136134,-67.1252998478293,-43.6351254124882,-25.5750710913106
13-Feb-2024 04:48:23,17,14,0.0331691277523836,-0.0587887505690257,0.299628271659215,-0.171209209163984,-0.148957914113998,-0.0109534565980236,0.973847281932831,-59.7136097325871,-36.9313299732227,-24.4461574541547,-23.4216812698066,-35.5688821891476,-29.5449201767334,-73.5053537753147,-45.9577230406165,-27.6350659861479
13-Feb-2024 04:48:58,17,15,0.0488885189096133,-0.0687166884541512,0.306165377298991,-0.187482818961143,-0.180775561928749,-0.0114158579458793,0.96542200644811,-61.9953669081311,-37.8762269059013,-25.3380750827482,-21.3652183326791,-32.9480059809001,-28.8544753736283,-79.9747331419195,-48.0579585821441,-29.6718436642233
13-Feb-2024 04:49:34,17,16,0.0623809355000655,-0.0795539637406667,0.314386483033498,-0.207646479209264,-0.214765027165413,-0.00881402666370074,0.954295961062113,-63.8813506747391,-40.3941225124844,-26.58364664224,-19.0788112031757,-31.5692748563018,-28.7970480507881,-86.6477077719959,-50.9247768717113,-31.3196910122416
13-Feb-2024 04:50:05,17,17,0.0710953449209531,-0.0633097678422928,0.313106793165207,-0.179210073749224,-0.235008502006531,-0.0114970524484913,0.95526024500529,-58.4971503550971,-36.0116651607012,-24.8603029772701,-20.5536270944744,-34.9630231777978,-25.048995912413,-89.749644958585,-49.836789891726,-30.8177712013913
13-Feb-2024 04:50:35,17,18,0.080150564511617,-0.0423029196759065,0.312601272265116,-0.138073545694351,-0.260041922330856,-0.0124400842934847,0.955593081315358,-51.4554716082382,-33.3954873315236,-23.8642747274237,-23.5506630765178,-37.3939437294076,-24.5288300669332,-92.624876440024,-50.599772701035,-30.7308364717205
13-Feb-2024 04:51:08,17,19,0.0886541982491811,-0.0201135286440452,0.314328654607137,-0.0946805700659752,-0.286830828587214,-0.0155537259454528,0.953163544336955,-44.3943058050491,-32.0640772159092,-23.4546357266512,-27.161031113008,-40.2221676190855,-30.8953959971906,-95.4390844983728,-51.6483373839205,-31.0428927907572
13-Feb-2024 04:51:38,17,20,0.0949850012858709,0.000129914903178966,0.316285904248556,-0.0577288846174876,-0.311078242460887,-0.0186570839335521,0.948445741335551,-37.621447768062,-28.953527728433,-22.7968302753232,-30.0893983821662,-42.6137735116045,-32.6190009928903,-98.0666785028675,-51.368251190952,-30.7693437390186
13-Feb-2024 04:52:06,17,21,0.100042378902435,0.0206747231384118,0.319397433598836,-0.0108432477960984,-0.332539222637812,-0.0235810774068038,0.942730391025543,-30.7215743907959,-26.2754946178396,-22.5901249536618,-33.8835651909253,-45.4184086058279,-34.3318294278555,-100.88230407505,-51.5659744724711,-30.8194314648148
13-Feb-2024 04:52:35,17,22,0.105412566661835,0.0437277456124624,0.324687661727269,0.0338934138417244,-0.352619083722432,-0.0292033868531386,0.934696499506632,-23.2204918093626,-23.781971333376,-21.4540797098004,-38.7222117234449,-48.7708612210742,-36.5631919263799,-103.960748587845,-51.7503834386827,-30.9137012571318
13-Feb-2024 04:53:06,17,23,0.10323208173116,0.0356893728176753,0.325052624940872,0.0452007971704006,-0.346000862121582,-0.0177811382959286,0.936975824832916,-24.9683844711644,-27.7197224974213,-23.6791210970875,-42.9047652939644,-46.5667264925498,-33.5839422429007,-105.275629650013,-54.4279580204669,-30.9434636997929
13-Feb-2024 04:53:38,17,24,0.09803386926651,0.030381599192818,0.323805475234985,0.0552324866255124,-0.335741160313288,-0.00837480183690786,0.94029602209727,-26.274841819466,-30.7638971988734,-25.1196001123827,-46.9983315650378,-43.0748060715936,-32.4263648223029,-105.035125530802,-54.0857394487405,-31.0641316864015
13-Feb-2024 04:54:11,17,25,0.0879885296026866,0.032778009523948,0.321481786171595,0.0720121776064237,-0.31420444448789,-0.00364459363433222,0.946612954139709,-27.6914379796674,-32.8219260227695,-25.8643417044827,-51.5635054564434,-41.0602142351783,-32.9617907594338,-103.336390302764,-54.4066449849077,-31.0893429993787
13-Feb-2024 04:54:45,17,26,0.0785604705413183,0.0366184870402018,0.320596981048584,0.0843343446652094,-0.294097683827082,-0.00339360870420933,0.95204108953476,-29.6991174270087,-35.263267320132,-27.3166408426656,-56.2616439200484,-44.5820195494874,-33.463018711202,-102.712716409428,-53.100424985811,-32.1822803081769
13-Feb-2024 04:55:22,17,27,0.0669478168090185,0.040297940125068,0.319147652387619,0.0914564107855161,-0.269270422061284,-0.00229221776438256,0.95870935122172,-32.286446846634,-37.1095961015743,-28.8934745084982,-60.6645611269729,-46.6256631542313,-34.6937278717526,-100.184079316915,-54.117929665556,-31.9658532144678
13-Feb-2024 04:55:59,17,28,0.0562814536194007,0.0414301792780558,0.317108082771301,0.104793106019497,-0.250204760829608,-0.0034221617039293,0.962498752276103,-34.5465662496297,-39.6489173734646,-30.2450288909206,-64.8153455798893,-48.7574097332364,-35.5371257575726,-98.4624643048952,-53.454669152606,-32.6138074792543
13-Feb-2024 04:56:34,17,29,0.0396045183142026,0.0401793455084165,0.315132870276769,0.108051596581936,-0.220105339090029,0.000529329288595667,0.969473087787628,-36.3853596426476,-42.9040341396236,-31.7614157032969,-68.1398503804007,-49.3670180967981,-35.9231368785543,-93.2500625411712,-53.8829495240391,-27.2553905591382
13-Feb-2024 04:57:10,17,30,0.0224050370355447,0.0401035572091738,0.313930841286977,0.123192270100117,-0.181634577115377,0.00323713437343637,0.975613661607106,-38.7963574296788,-47.5636282023439,-33.4517019736456,-73.6685873894692,-49.8133435310939,-36.5597159406332,-90.3681887264247,-53.4661544261019,-22.5681509280805
13-Feb-2024 04:57:42,17,31,0.0120315681522091,0.0173730223129193,0.308123668034871,0.0948484609524409,-0.159224954247475,0.00945600401610136,0.982629839579264,-41.5357219350522,-51.2572397829003,-34.8776465120303,-68.9914163501725,-45.3091329357247,-33.6935056546206,-85.3807654747709,-51.0631742358025,-20.5547007883908
13-Feb-2024 04:58:16,17,32,0.00286632096394897,-0.00388929271139205,0.30361193617185,0.0628711561361949,-0.133723357319832,0.0120198181519906,0.988948925336202,-44.2560800222703,-54.6014631902187,-37.2961948552852,-65.1977689059564,-41.4961404858196,-32.492499827403,-80.8273322847489,-48.7909668765298,-30.017874472762
13-Feb-2024 04:58:47,17,33,-0.00718865913028518,-0.0218990366905928,0.300680969158808,0.0398458557824294,-0.114537106454372,0.0156603512664636,0.99249579111735,-46.5900342585954,-58.4860536935944,-39.260305481462,-60.6592356187886,-38.0228789231929,-31.0156166754622,-75.4092931317061,-49.4472232158731,-25.5920224515699
13-Feb-2024 04:59:19,17,34,-0.0102705293645461,-0.0441220914324125,0.298409605026245,0.00646143304184079,-0.0949228391051292,0.0162904808918635,0.995330226421356,-48.8421461843846,-61.9448644546044,-41.176753477392,-55.3737708258498,-35.3534558929333,-28.8482071286876,-70.4474904008508,-49.010557774386,-29.6327550070397
13-Feb-2024 04:59:50,17,35,-0.013378097054859,-0.0636272341012955,0.297715290387472,-0.0224291729430358,-0.0838377997279167,0.020349303757151,0.996018958091736,-50.2951527238523,-66.048207370195,-42.839603895174,-49.9401471294484,-30.9163359820939,-27.5414817450127,-67.1844295233079,-51.1431392644007,-27.6534383085067
13-Feb-2024 05:00:22,17,36,-0.0112124685198069,-0.0871931696931521,0.298012934128443,-0.0620075911283493,-0.0639003892739614,0.0184528111169736,0.995856901009878,-52.6186960315271,-70.238269578534,-44.8752957660672,-44.3426280909694,-27.8935979429066,-26.7511668591976,-61.9406137577526,-53.1672689133165,-31.137092057572
13-Feb-2024 05:00:54,17,37,-0.00933368920038144,-0.08211859613657,0.298874429861704,-0.072600944340229,-0.0494456964234511,0.0133038799588879,0.996045565605164,-57.1743477799922,-67.2057046850133,-42.2001282519183,-46.0417045846579,-30.672139845167,-28.8372887631722,-61.8041074038113,-55.5730619564261,-33.8246604064686
13-Feb-2024 05:01:24,17,38,-0.00927713134636482,-0.0687897399067879,0.29896972378095,-0.0705801362792651,-0.0351226267715295,0.00952692696203788,0.996841792265574,-61.0083927650118,-63.004358736882,-39.0891836608894,-48.6867787551983,-29.2648592212221,-30.7493184463765,-62.1095292901854,-59.9648123367402,-31.2338981165006
13-Feb-2024 05:01:57,17,39,-0.00579920165861646,-0.0567144776384036,0.299991246064504,-0.0792648916443189,-0.0204857816298803,0.00258251011061172,0.996639521916707,-65.7594736919642,-59.0767441559843,-35.7917728237326,-50.9244515318501,-34.7210850815543,-32.2568927971184,-62.7551081207488,-61.4231371193769,-35.8261374432138
13-Feb-2024 05:02:29,17,40,-0.00226838287586967,-0.0451070092618465,0.301273632049561,-0.0818420385320981,-0.00713821115593115,-0.00234423186630011,0.99661670923233,-70.2357761840762,-54.0383683954268,-33.3574822388989,-54.0426834721685,-37.5454148324527,-33.446793948383,-63.4547811178259,-61.7964065434071,-39.2531777399357
13-Feb-2024 05:03:01,17,41,-0.00419495664536953,-0.0394969321787357,0.303877592086792,-0.0988909448186557,0.0197632820655902,-0.00781880455712477,0.994871155420939,-76.872211615284,-44.2835359270735,-32.8660638054591,-57.2392509106871,-41.8656069176908,-33.1710911799611,-62.836910614811,-63.9936427522736,-41.9060986186629
13-Feb-2024 05:03:36,17,42,-0.00959961451590061,-0.0418359093368053,0.307595703999201,-0.108329133689404,0.0424492826064428,-0.0100737701480587,0.99315699338913,-83.3797268099493,-43.5488294340426,-33.2403686628557,-59.8828196481256,-43.2583164035327,-35.5410260597274,-64.0535140117411,-66.0852590320417,-44.1695478465932
13-Feb-2024 05:04:16,17,43,-0.013407746826609,-0.0416043904920419,0.310619924465815,-0.113406311968962,0.0602829029162725,-0.0111368918791413,0.991655464967092,-88.9848898626891,-51.1511985262051,-33.7591074947541,-62.9445891649162,-46.9445363297369,-36.3483435284065,-63.5208017486381,-68.9385033543508,-45.6743140840454
13-Feb-2024 05:04:51,17,44,-0.018933383996288,-0.045652303347985,0.314910954236984,-0.123782457411289,0.0792200580239296,-0.0123291335999966,0.989065074920654,-95.2486416302735,-38.9308129694838,-35.1895067113536,-66.182279149318,-48.9318625201584,-37.9430905504335,-64.3385000895152,-70.6737245021845,-48.0738705272108
13-Feb-2024 05:05:36,17,45,-0.0275850317130486,-0.0472640911738078,0.318948100010554,-0.129281314214071,0.100605683525403,-0.0139581257477403,0.986392239729563,-100.182546626765,-56.1417746234323,-36.4919021587738,-69.3755214142865,-50.0498524691103,-40.010295304469,-63.9414447927805,-74.738131745333,-49.135301093804
13-Feb-2024 05:06:12,17,46,-0.0273905189086994,-0.0423828306297461,0.31979971130689,-0.122143339117368,0.0979173938433329,-0.0126550249134501,0.987589406967163,-101.257230526285,-56.2479241614342,-36.7698584426262,-72.0281036409729,-53.4276508127958,-41.3983530866316,-66.0338851337115,-76.4432907414863,-49.3996495014761
13-Feb-2024 05:06:47,17,47,-0.0255249716341496,-0.0355664963523547,0.320600789785385,-0.107871371010939,0.100760835409164,-0.0124161540841063,0.988967223962148,-101.748169588212,-56.359358695277,-36.8067333695741,-75.7146846886633,-53.6124881095521,-43.1814956523173,-67.0590141651022,-79.3919567319529,-50.2922725935823
13-Feb-2024 05:07:24,17,48,-0.0256578284005324,-0.0306020987530549,0.321868274609248,-0.0957719872395198,0.105406701068083,-0.0113183898851275,0.989741679032644,-102.113861747583,-57.5989642266245,-37.8989594823792,-81.1466650289561,-55.631548778151,-44.6766890881168,-68.4187564107687,-82.1867269190075,-50.9618604963488
